,0,1,2,3,4,5,6,7,8,9,10
5363,-1.400339025028786,0.7309635533791994,-1.160533116302371,-0.7027386668915521,-0.8573532904518946,-0.08594300639797016,0.2522302727970815,-1.723106016355788,1.0667040104498688,1.6044400070611387,2.438496148272064
5364,-0.24322980737937527,0.3664962117254991,-1.0228931959545007,1.5673909626365394,-0.6575297354041739,1.6043850841195217,1.2430737377179415,0.9482811270875309,-0.8614585289959912,-0.27735097398728176,-0.9154641641997514
5365,-0.24322980737937527,0.3664962117254991,-1.0228931959545007,1.5673909626365394,-0.6575297354041739,1.6043850841195217,1.2430737377179415,0.9482811270875309,-0.8614585289959912,-0.27735097398728176,-0.9154641641997514
5366,-0.24322980737937527,0.3664962117254991,-1.0228931959545007,1.5673909626365394,-0.6575297354041739,1.6043850841195217,1.2430737377179415,0.9482811270875309,-0.8614585289959912,-0.27735097398728176,-0.9154641641997514
5367,-0.7060734944391399,-0.6054166993510351,-0.19705367386727962,1.7355487129719531,-0.6004372911048251,1.2663194660160233,0.32300480600571435,0.3246239537743179,-0.30166940464074254,-1.0166260022563038,0.09072392954179267
5368,-0.24322980737937527,0.3664962117254991,-1.0228931959545007,1.5673909626365394,-0.6575297354041739,1.6043850841195217,1.2430737377179415,0.9482811270875309,-0.8614585289959912,-0.27735097398728176,-0.9154641641997514
5369,0.14247326517042827,-0.4231830285241849,-0.059413753519409265,-0.6396795105157718,-1.199907956247987,-0.8747627819727997,0.4822475057251383,-1.2528618375474039,-1.1724524869711315,0.7979581580403872,1.2646100389069284
5370,-0.8603547234590615,-0.4231830285241849,-0.2658736340412144,0.9157796800868095,-0.40061373605710465,1.7170736234873545,0.1637621062862904,0.20789667534668246,-0.4882657794258245,-0.7477987192493869,-0.24467210170538917
5371,-0.7060734944391399,-0.6054166993510351,-0.19705367386727962,1.7355487129719531,-0.6004372911048251,1.2663194660160233,0.32300480600571435,0.3246239537743179,-0.30166940464074254,-1.0166260022563038,0.09072392954179267
5372,-1.708901483068629,1.64213190751345,-1.3669929968241763,-0.8708964172269663,-1.3426390669963588,1.9424507022230202,-0.278578726267665,-2.433474882215239,0.2581197197145062,-1.0838328230080332,2.5223451560838592
5373,-0.39751103639929686,0.48798532561006563,0.49114592787207173,1.399233212301125,-0.45770618035645344,1.7170736234873545,2.340079002451751,1.0816837310048233,0.5691136776896465,0.32751041277828163,-0.6639171407643661
5374,-0.5517922654192184,-0.05871568687048459,-0.2658736340412144,0.13805008478551872,-1.0857230676492897,0.5901882298090266,-0.22549782636119037,-1.1594800148053326,0.1337221365244534,-1.4198669267666797,1.4323080545305187
5375,-0.24322980737937527,-0.05871568687048459,-0.059413753519409265,0.4743655854563472,-0.45770618035645344,-0.08594300639797016,0.3406984393078726,-0.8126332446204169,-0.6748621542109092,0.2603035920265523,1.5161570623423153
5376,-0.5517922654192184,-0.05871568687048459,-0.2658736340412144,0.13805008478551872,-1.0857230676492897,0.5901882298090266,-0.22549782636119037,-1.1594800148053326,0.1337221365244534,-1.4198669267666797,1.4323080545305187
5377,-0.7060734944391399,-1.1521177118315855,-0.12823371369334444,-0.8498766984350395,-0.971538179050592,0.4211554207572774,-0.278578726267665,-1.2361865120577469,1.253300385234951,0.2603035920265523,0.7615159920361564
5378,-0.5517922654192184,-0.11946024381276803,0.9040656889156824,0.4743655854563472,-0.971538179050592,0.026745532969862637,-0.33165962617413963,-1.1194592336301485,-0.11507302985565777,1.1339922617990332,1.8515530935894955
5379,-0.39751103639929686,0.48798532561006563,0.49114592787207173,1.399233212301125,-0.45770618035645344,1.7170736234873545,2.340079002451751,1.0816837310048233,0.5691136776896465,0.32751041277828163,-0.6639171407643661
5380,0.14247326517042827,-0.5446721424087517,-0.19705367386727962,0.28518811632900615,-1.028630623349941,0.026745532969862637,-0.04856149333960819,-0.43910595365205757,-0.5504645710208537,-1.6214873890218677,0.25842194516538436
5381,0.29675449419034916,-0.4231830285241849,-0.12823371369334444,0.7896613673352486,-1.0857230676492897,-0.42400862450146853,-0.34935325947629786,-0.2990332195389321,-0.8614585289959912,-1.6214873890218677,0.4261199607889745
5382,-0.6289328799291788,-0.4231830285241849,0.9040656889156824,0.6004838982079079,-0.17224395885970972,1.209975196332107,1.4200100707395238,0.267927847109477,-0.23947061304571335,-0.3445577947390111,-0.8316151563879564
5383,-0.5517922654192184,-0.5446721424087517,-0.33469359421514955,2.5132783082732435,0.22740315123573138,-0.08594300639797016,0.42916660581866367,1.0216525592420287,-0.11507302985565777,-0.27735097398728176,-0.3285211095171843
5384,-1.246057796008865,-0.909139484062452,-0.059413753519409265,-0.5766203541399914,-0.8288070683022202,-1.1001398607084654,-0.278578726267665,-1.6864203002785576,1.502095551615062,-0.8822123607528451,2.2707981326484727
5385,0.14247326517042827,-0.30169391463961837,1.1105255694374876,1.5463712438446127,-0.5433448468054766,1.7452457583293128,1.1722992045093088,1.1283746423758403,-1.2346512785661579,-1.285453285263221,-1.4185582110705235
5386,-0.6289328799291788,0.0020288700717988445,0.8352457287417472,0.5794641794159808,-0.3720675139074304,1.3226637356999398,1.508478237250315,0.27126291220739357,-0.23947061304571335,-0.3445577947390111,-0.8316151563879564
5387,-0.474651650909258,-0.4231830285241849,1.3858054101332282,0.5584444606240542,-0.3435212917577561,1.2663194660160233,1.5261718705524732,0.26125771691360683,-0.23947061304571335,-0.3445577947390111,-0.8316151563879564
5388,-0.474651650909258,-0.4839275854664683,1.3858054101332282,0.5794641794159808,-0.2578826253087329,1.209975196332107,1.3315419042287326,0.23791226122807974,-0.36386819623576894,-0.41176461549074045,-0.8316151563879564
5389,-0.6289328799291788,-0.4231830285241849,0.9040656889156824,0.6004838982079079,-0.17224395885970972,1.209975196332107,1.4200100707395238,0.267927847109477,-0.23947061304571335,-0.3445577947390111,-0.8316151563879564
5390,-0.5517922654192184,-0.4839275854664683,1.2481654897853578,0.5374247418321275,-0.14369773671003552,0.8719095782286086,1.437703704041682,0.22123693573842282,-0.23947061304571335,-0.41176461549074045,-0.8316151563879564
5391,-0.3203704218893364,-0.5446721424087517,-0.12823371369334444,1.336174055925345,-0.3720675139074304,1.2663194660160233,0.3053111727035561,0.18121615456323883,-1.1724524869711315,0.32751041277828163,-0.07697408608179751
5392,-0.7060734944391399,-0.11946024381276803,-0.40351355438908476,1.3782134935091983,-0.20079018100938412,1.8297621628551874,0.9599756048834102,0.46803175298535993,-0.4882657794258245,0.12588995052309435,-0.4962191251407745
5393,-1.3231984105188255,-0.6054166993510351,0.9040656889156824,-0.7868175420592591,-0.2864288474584073,-0.48035289418538496,-0.04856149333960819,-0.819303374816287,0.009324553334397804,-0.3445577947390111,-0.4123701173289794
5394,-0.5517922654192184,-0.5446721424087517,-0.33469359421514955,2.5132783082732435,0.22740315123573138,-0.08594300639797016,0.42916660581866367,1.0216525592420287,-0.11507302985565777,-0.27735097398728176,-0.3285211095171843
5395,-0.474651650909258,-1.2736068257161524,-0.19705367386727962,1.7775881505558073,-0.0009666259616635636,0.13943407233769542,-0.3670468927784561,0.7748577419950916,-0.30166940464074254,-0.9494191815045746,-0.9154641641997514
5396,-0.16608919286941484,0.3057516547832157,-0.7476133552587604,1.1049571492141501,1.1979747043246598,-0.9874513213406325,-0.43782142598708895,0.6247798125881423,-1.1724524869711315,-0.41176461549074045,-0.9993131720115465
5397,0.5281763377202319,-0.7876503701778853,0.49114592787207173,-0.7237583856834788,0.027579596188010827,-0.5366971638693013,0.3937793392143472,-0.9793864995170231,-1.048054903781076,-0.07573051173209372,0.34227095297717947
5398,-0.16608919286941484,-0.24094935769733491,-0.2658736340412144,-0.6817189480996253,-0.40061373605710465,-0.5366971638693013,1.0838310379985177,-1.012737150496337,-0.11507302985565777,0.2603035920265523,0.7615159920361564
5399,0.6824575667401527,-0.8483949271201686,-0.12823371369334444,-0.8708964172269663,-0.571891068955151,-1.3255169394441308,-1.1809540246777341,-0.7592722030535295,-1.42124765335124,1.3356127240542213,-0.1608230938935926
5400,0.8367387957600749,-0.9698840410047355,-0.12823371369334444,-0.9129358548108196,-0.6575297354041739,-0.5930414335532177,-1.0394049582604683,-1.202835861078433,-1.2346512785661579,-0.14293733248382307,0.4261199607889745
5401,0.5281763377202319,-0.7876503701778853,0.49114592787207173,-0.7237583856834788,0.027579596188010827,-0.5366971638693013,0.3937793392143472,-0.9793864995170231,-1.048054903781076,-0.07573051173209372,0.34227095297717947
5402,-0.011807963849493291,-1.0306285979470187,0.14704612700239625,0.2011092411612992,-0.40061373605710465,-0.8184185122888833,-0.08394875994392463,-0.6392098595279776,-1.42124765335124,-0.8822123607528451,0.25842194516538436
5403,0.6824575667401527,-0.8483949271201686,-0.12823371369334444,-0.8708964172269663,-0.571891068955151,-1.3255169394441308,-1.1809540246777341,-0.7592722030535295,-1.42124765335124,1.3356127240542213,-0.1608230938935926
5404,0.8367387957600749,-0.9698840410047355,-0.12823371369334444,-0.9129358548108196,-0.6575297354041739,-0.5930414335532177,-1.0394049582604683,-1.202835861078433,-1.2346512785661579,-0.14293733248382307,0.4261199607889745
5405,-0.16608919286941484,0.3057516547832157,-0.7476133552587604,1.1049571492141501,1.1979747043246598,-0.9874513213406325,-0.43782142598708895,0.6247798125881423,-1.1724524869711315,-0.41176461549074045,-0.9993131720115465
5406,-0.3203704218893364,-0.7876503701778853,2.074005011872579,0.2011092411612992,-0.42915995820677905,-1.3255169394441308,-0.04856149333960819,-0.3724046516934299,-1.6078440281363247,0.39471723353001104,-0.24467210170538917
5407,-0.24322980737937527,-0.7876503701778853,2.074005011872579,0.1800895223693723,-0.40061373605710465,-1.3255169394441308,-0.11933602654824106,-0.3724046516934299,-1.6078440281363247,0.39471723353001104,-0.24467210170538917
5408,-0.011807963849493291,-1.0306285979470187,0.14704612700239625,0.2011092411612992,-0.40061373605710465,-0.8184185122888833,-0.08394875994392463,-0.6392098595279776,-1.42124765335124,-0.8822123607528451,0.25842194516538436
5409,-0.3203704218893364,-0.4839275854664683,0.14704612700239625,2.0298247760589283,0.1132182626370338,0.646532499492943,0.8184265384661444,0.7848629372888783,0.1337221365244534,-0.07573051173209372,0.006874921729997588
5410,-0.011807963849493291,-0.36243847158190146,0.4223259676981366,-0.7237583856834788,-0.11515151456036113,-0.42400862450146853,0.7122647386531951,-1.1661501450012026,-0.5504645710208537,-0.07573051173209372,0.5099689686007697
5411,0.5281763377202319,-0.7876503701778853,0.49114592787207173,-0.7237583856834788,0.027579596188010827,-0.5366971638693013,0.3937793392143472,-0.9793864995170231,-1.048054903781076,-0.07573051173209372,0.34227095297717947
5412,-0.16608919286941484,-0.24094935769733491,-0.2658736340412144,-0.6817189480996253,-0.40061373605710465,-0.5366971638693013,1.0838310379985177,-1.012737150496337,-0.11507302985565777,0.2603035920265523,0.7615159920361564
5413,0.14247326517042827,0.0020288700717988445,-0.2658736340412144,1.399233212301125,-0.20079018100938412,0.026745532969862637,0.5884093055380876,0.691481114546807,0.009324553334397804,-0.27735097398728176,-0.1608230938935926
5414,-0.7060734944391399,0.5487298825523491,0.009406206654525906,0.7055824921675418,-0.40061373605710465,-0.7057299729210506,-0.1724169264547157,-0.9927267599087263,0.38251730290456176,-1.3526601060149503,2.019251109213087
5415,-0.3203704218893364,0.4272407686677822,-0.12823371369334444,0.7055824921675418,-0.3149750696080817,-0.14228727608188654,0.2699239060992397,0.2012265451508123,-0.6126633626158801,0.39471723353001104,-0.4962191251407745
5416,-0.7060734944391399,0.3664962117254991,-0.5411534747369551,-0.07214710313374899,-0.571891068955151,0.7028767691768594,0.2699239060992397,-0.9460358485377092,0.1337221365244534,-0.6133850777459282,0.6776669842243613
5417,-1.6317608685586686,0.06277342701408194,-0.40351355438908476,0.28518811632900615,-0.6289835132544995,0.3084668813894446,0.07529393977549932,-0.939365718341839,1.0045052188548396,-0.8822123607528451,0.8453649998479515
5418,-1.6317608685586686,0.06277342701408194,-0.40351355438908476,0.28518811632900615,-0.6289835132544995,0.3084668813894446,0.07529393977549932,-0.939365718341839,1.0045052188548396,-0.8822123607528451,0.8453649998479515
5419,-0.7060734944391399,-0.24094935769733491,-0.8164333154326954,-0.3664231662207237,-0.48625240250612783,0.19577834202161182,0.2876175394013979,-1.0394176712797805,-1.3590488617562135,-1.0166260022563038,0.17457293735358778
5420,-0.24322980737937527,-0.36243847158190146,-0.2658736340412144,1.4202529310930518,-0.40061373605710465,1.209975196332107,0.41147297251650544,0.17454602436736866,-1.1724524869711315,0.1930967712748237,-0.07697408608179751
5421,-0.16608919286941484,-0.05871568687048459,-0.2658736340412144,0.05397120961781176,-0.6575297354041739,0.47749969044119384,1.5615591371567894,-0.9793864995170231,-0.30166940464074254,0.7307513372886578,1.6838550779659054
5422,-0.39751103639929686,-0.4839275854664683,1.1793455296114226,0.5584444606240542,-0.11515151456036113,0.9845981175964413,1.437703704041682,0.29460836789292066,-0.17727182145068696,-0.3445577947390111,-0.8316151563879564
5423,0.06533265066046715,-0.6054166993510351,-0.12823371369334444,-0.618659791723845,-0.40061373605710465,0.026745532969862637,-0.20780419305903214,-1.1995007959805164,-1.048054903781076,0.1930967712748237,0.6776669842243613
5424,-0.39751103639929686,0.7309635533791994,-0.7476133552587604,-0.3033640098449434,-0.6289835132544995,-1.0437955910245489,-0.4909023258935636,-1.5129969151860811,0.2581197197145062,0.05868312977136499,2.103100117024882
5425,-1.6317608685586686,0.06277342701408194,-0.40351355438908476,0.28518811632900615,-0.6289835132544995,0.3084668813894446,0.07529393977549932,-0.939365718341839,1.0045052188548396,-0.8822123607528451,0.8453649998479515
5426,-1.6317608685586686,-0.6661612562933185,-0.9540732357805657,-0.9339555736027465,-0.08660529241068674,-0.9874513213406325,-0.29627235956982323,-1.7131008210620011,0.009324553334397804,-0.9494191815045746,0.8453649998479515
5427,-0.7060734944391399,0.3664962117254991,-0.5411534747369551,-0.07214710313374899,-0.571891068955151,0.7028767691768594,0.2699239060992397,-0.9460358485377092,0.1337221365244534,-0.6133850777459282,0.6776669842243613
5428,-0.08894857835945441,0.6094744394946325,-0.6099734349108901,0.07499092840973845,-0.6004372911048251,-0.36766435481755216,-0.278578726267665,-1.3595839206812526,-0.4260669878307981,0.2603035920265523,2.2707981326484727
5429,-1.8631827120885507,-0.4839275854664683,-0.6099734349108901,1.0839374304222236,-0.6289835132544995,-0.42400862450146853,-0.08394875994392463,-0.6525501199197179,1.502095551615062,-1.6886942097735966,0.8453649998479515
5430,-0.3203704218893364,-0.18020480075505146,-0.8852532756066306,-0.4084626038045773,0.8554200385285672,-0.02959873671405376,0.2522302727970815,-0.5658384273734798,-2.4164283188716844,-0.6133850777459282,-0.7477661485761612
5431,-0.3203704218893364,-0.18020480075505146,-0.8852532756066306,-0.4084626038045773,0.8554200385285672,-0.02959873671405376,0.2522302727970815,-0.5658384273734798,-2.4164283188716844,-0.6133850777459282,-0.7477661485761612
5432,-0.16608919286941484,-1.1521177118315855,-0.19705367386727962,2.303081120353976,0.05612581833768522,0.8155653085446922,-0.10164239324608285,1.034992819633769,-0.4260669878307981,-1.0838328230080332,-0.6639171407643661
5433,-0.5517922654192184,0.4272407686677822,-0.6787933950848253,-0.13520625950952928,-0.11515151456036113,1.0409423872803578,0.4645538724229801,-0.032228011704384475,-0.4882657794258245,0.596337695785199,-1.083162179823343
5434,-0.7832141089491004,-0.18020480075505146,-0.6099734349108901,-0.45050204138843086,-0.11515151456036113,0.19577834202161182,-0.04856149333960819,-0.13561502974027956,-0.36386819623576894,-0.3445577947390111,-1.7539542423177052
5435,0.6053169522301922,-0.4231830285241849,0.07822616682846108,-0.891916136018893,-0.17224395885970972,0.5901882298090266,-0.22549782636119037,-1.5596878265571354,-1.3590488617562135,-0.5461782569941989,1.6000060701541103
